code,term
413990004,Diffuse large B-cell lymphoma - category (morphologic abnormality)
93489007,"Hodgkin's disease, lymphocytic depletion of lymph nodes of inguinal region AND/OR lower limb (disorder)"
733917002,Pediatric follicular lymphoma (morphologic abnormality)
128817004,Immunoglobulin deposition disease (morphologic abnormality)
307649006,Microglioma (disorder)
404141000,Primary cutaneous immunocytoma (disorder)
128801005,Mediastinal large B-cell lymphoma (morphologic abnormality)
128935007,Lymphoid leukemia - category (morphologic abnormality)
94690004,"Mixed cell type lymphosarcoma of lymph nodes of head, face, and neck (disorder)"
447658000,Lymphoma of fundus of stomach (disorder)
92510008,Burkitt's tumor of intrathoracic lymph nodes (disorder)
92817004,Chronic myeloid leukemia in remission (disorder)
447806008,Lymphoma of cardia of stomach (disorder)
94148006,Megakaryocytic leukemia in remission (disorder)
128828000,"Acute myeloid leukemia, t(8;21) (q22;q22) (morphologic abnormality)"
397343002,"Therapy-related acute myeloid leukemia and myelodysplastic syndrome, alkylating agent-related type (morphologic abnormality)"
420519005,Malignant lymphoma of the eye region (disorder)
703387000,Acute myeloid leukemia with normal karyotype (disorder)
93488004,"Hodgkin's disease, lymphocytic depletion of lymph nodes of head, face AND/OR neck (disorder)"
448354009,Non-Hodgkin's lymphoma of intestine (disorder)
92514004,Burkitt's tumor of lymph nodes of multiple sites (disorder)
448371005,Non-Hodgkin's lymphoma of nasopharynx (disorder)
397349003,Nodal marginal zone B-cell lymphoma (morphologic abnormality)
75339006,Lymphoma stage III 2 (finding)
1091891000000106,B-cell Hodgkin's lymphoma (disorder)
419392005,Primary cutaneous lymphoma (morphologic abnormality)
93152000,Leukemic reticuloendotheliosis of extranodal AND/OR solid organ site (disorder)
12311000132101,Refractory acute lymphoid leukemia (disorder)
698646006,Acute monoblastic leukemia in remission (disorder)
92512000,"Burkitt's tumor of lymph nodes of head, face AND/OR neck (disorder)"
450952005,B lymphoblastic leukemia lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) (morphologic abnormality)
414785000,Multiple solitary plasmacytomas (disorder)
128921005,"Plasmacytoma, extramedullary (not occurring in bone) (morphologic abnormality)"
128825002,"Chronic myelogenous leukemia, BCR/ABL positive (morphologic abnormality)"
188529007,Hodgkin's paragranuloma of intrapelvic lymph nodes (disorder)
715664005,Interdigitating dendritic cell sarcoma (disorder)
93200005,Malignant mast cell tumor of intra-abdominal lymph nodes (disorder)
721305008,Acute myeloid leukemia due to recurrent genetic abnormality (disorder)
404169008,Malignant histiocytosis involving skin (disorder)
94715001,Mycosis fungoides of extranodal AND/OR solid organ site (disorder)
397348006,Precursor T cell lymphoblastic leukemia/lymphoblastic lymphoma (morphologic abnormality)
448607004,Diffuse non-Hodgkin's lymphoma of uterine cervix (disorder)
705061009,Childhood myelodysplastic syndrome (disorder)
718200007,Primary pulmonary lymphoma (disorder)
448865007,Follicular non-Hodgkin's lymphoma of skin (disorder)
418628003,Follicular mycosis fungoides (morphologic abnormality)
404123008,Leukemic infiltration of skin (T-cell prolymphocytic leukemia) (disorder)
716789004,Epstein-Barr virus positive diffuse large B-cell lymphoma of elderly (morphologic abnormality)
133751000119102,Lymphoma of colon (disorder)
404107008,Patch/plaque stage mycosis fungoides (disorder)
109972003,"Follicular non-Hodgkin's lymphoma, large cell (disorder)"
426071002,Hodgkin's disease in remission (disorder)
766045006,Acute myeloid leukemia and myelodysplastic syndrome related to alkylating agent (disorder)
404142007,Primary cutaneous plasmacytoma (disorder)
733627006,Primary cutaneous gamma-delta-positive T-cell lymphoma (disorder)
188524002,Hodgkin's paragranuloma of intrathoracic lymph nodes (disorder)
421283008,Primary lymphoma of brain associated with acquired immunodeficiency syndrome (disorder)
404112009,Granulomatous mycosis fungoides (disorder)
448561007,Follicular non-Hodgkin's lymphoma of extranodal site (disorder)
128818009,Acute biphenotypic leukemia (morphologic abnormality)
815121000000102,Follicular lymphoma grade 3a (morphologic abnormality)
420063007,Sporadic Burkitt's lymphoma (morphologic abnormality)
448995000,Follicular non-Hodgkin's lymphoma of central nervous system (disorder)
12351000132102,"B-cell lymphoma, unclassifiable, with features intermediate between diffuse large B-cell lymphoma and Hodgkin lymphoma (morphologic abnormality)"
20447006,Plasma cell dyscrasia with polyneuropathy (disorder)
94711005,"Mycosis fungoides of lymph nodes of head, face AND/OR neck (disorder)"
53237008,"Anaplastic large cell lymphoma, T cell and Null cell type (morphologic abnormality)"
422853008,Lymphoma of retroperitoneal space (disorder)
427658007,"Acute myelomonocytic leukemia, FAB M4, in remission (disorder)"
726721002,Nodal marginal zone B-cell lymphoma (disorder)
449318001,Non-Hodgkin's lymphoma of prostate (disorder)
277577000,Monoclonal gammopathy of uncertain significance (disorder)
404122003,Leukemic infiltration of skin (chronic T-cell lymphocytic leukemia) (disorder)
95209008,Plasma cell leukemia in remission (disorder)
419283005,Primary cutaneous T-cell lymphoma - category (morphologic abnormality)
285423008,Immunoglobulin A monoclonal gammopathy of uncertain significance (disorder)
128826001,"Atypical chronic myeloid leukemia, BCR/ABL negative (morphologic abnormality)"
444911000,Acute myeloid leukemia with t(9:11)(p22;q23); MLLT3-MLL (disorder)
419563005,"Primary cutaneous T-cell lymphoma, pleomorphic small/medium-sized (morphologic abnormality)"
448447004,Non-Hodgkin's lymphoma of skin (disorder)
419035001,Mature T-cell AND/OR natural killer-cell neoplasm (morphologic abnormality)
764855007,Acute myeloid leukemia with CCAAT/enhancer binding protein alpha somatic mutation (disorder)
703819004,Acute myeloid leukemia with mutated CEBPA (morphologic abnormality)
93492006,"Hodgkin's disease, lymphocytic depletion of extranodal AND/OR solid organ site (disorder)"
815131000000100,Follicular lymphoma grade 3b (morphologic abnormality)
93533001,"Hodgkin's granuloma of lymph nodes of head, face AND/OR neck (disorder)"
92516002,Burkitt's tumor of extranodal AND/OR solid organ site (disorder)
413836008,Chronic eosinophilic leukemia (morphologic abnormality)
12301000132103,Acute lymphoid leukemia relapse (disorder)
93498005,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of inguinal region AND/OR lower limb (disorder)"
93202002,Malignant mast cell tumor of intrathoracic lymph nodes (disorder)
402882001,Hodgkin's disease affecting skin (disorder)
448387008,Non-Hodgkin's lymphoma of testis (disorder)
425749006,Subacute myeloid leukemia in remission (disorder)
703626001,"Anaplastic large cell lymphoma, T/Null cell, primary systemic type (disorder)"
93534007,Hodgkin's granuloma of lymph nodes of inguinal region AND/OR lower limb (disorder)
109998009,Refractory anemia with ringed sideroblasts (disorder)
721762007,Adult T-cell leukemia/lymphoma of skin (disorder)
450951003,B lymphoblastic leukemia lymphoma with t(v;11q23); MLL rearranged (morphologic abnormality)
93510002,"Hodgkin's disease, mixed cellularity of extranodal AND/OR solid organ site (disorder)"
448560008,Diffuse non-Hodgkin's lymphoma of extranodal site (disorder)
115244002,Malignant lymphoma - category (morphologic abnormality)
441962003,Large cell lymphoma of intrapelvic lymph nodes (disorder)
58961005,Lethal midline granuloma (disorder)
94704006,Multiple myeloma in remission (disorder)
307340003,Monosomy 7 syndrome (disorder)
733860007,Pediatric nodal marginal zone lymphoma (morphologic abnormality)
187822008,Fibrosarcoma of spleen (disorder)
128934006,Myeloid leukemia - category (morphologic abnormality)
399648005,Intravascular large B-cell lymphoma (morphologic abnormality)
734067001,Splenic diffuse red pulp small B-cell lymphoma (morphologic abnormality)
404129007,CD-30 negative anaplastic large T-cell cutaneous lymphoma (disorder)
723889003,B lymphoblastic leukemia lymphoma with t(9:22) (q34;q11.2); BCR-ABL 1 (disorder)
703821009,T lymphoblastic leukemia/lymphoma (morphologic abnormality)
128829008,"Acute myeloid leukemia, 11q23 abnormalities (morphologic abnormality)"
93546006,Hodgkin's paragranuloma of extranodal AND/OR solid organ site (disorder)
371134001,"Malignant lymphoma, large cell, polymorphous, immunoblastic (disorder)"
93141006,Letterer-Siwe disease of extranodal AND/OR solid organ site (disorder)
413656006,Blastic phase chronic myeloid leukemia (disorder)
447805007,Lymphoma of greater curvature of stomach (disorder)
128819001,T-cell large granular lymphocytic leukemia (morphologic abnormality)
404130002,CD-30 negative pleomorphic large T-cell cutaneous lymphoma (disorder)
448666006,Follicular non-Hodgkin's lymphoma of bone (disorder)
127220001,Malignant lymphoma of lymph nodes (disorder)
93541001,Hodgkin's paragranuloma of lymph nodes of axilla AND/OR upper limb (disorder)
397468001,"Follicular lymphoma, diffuse follicle center sub-type, grade 1 (morphologic abnormality)"
91854005,Acute leukemia in remission (disorder)
397341000,Acute myeloid leukemia with multilineage dysplasia following a myelodysplastic syndrome or myelodysplastic syndrome/myeloproliferative disorder (morphologic abnormality)
448609001,Diffuse non-Hodgkin's lymphoma of ovary (disorder)
713325002,Primary cerebral lymphoma co-occurrent with human immunodeficiency virus infection (disorder)
404124002,Leukemic infiltration of skin (T-cell lymphoblastic leukemia) (disorder)
189972001,"[M]Malignant lymphoma, lymphocytic, poorly differentiated NOS (morphologic abnormality)"
189968000,"[M]Malignant lymphoma, lymphocytic, well differentiated NOS (morphologic abnormality)"
189970009,"[M]Malignant lymphoma, centrocytic (morphologic abnormality)"
815101000000106,"Follicular lymphoma, grade 1 (morphologic abnormality)"
662451000000101,Sézary's disease NOS (disorder)
397346005,Acute bilineal leukemia (morphologic abnormality)
468691000000106,[M]Other myeloid leukaemia NOS (morphologic abnormality)
833001000000103,Diffuse follicle centre lymphoma
190164006,"[X]Malignant neoplasm of lymphoid, hematopoietic and related tissue, unspecified (disorder)"
26328002,Disseminated eosinophilic collagen disease (disorder)
662421000000106,Acute leukemia NOS (disorder)
190025005,[M]leukemia NOS (morphologic abnormality)
190167004,[X]Unspecified B-cell non-Hodgkin's lymphoma (disorder)
190045002,[M]Lymphosarcoma cell leukemia (morphologic abnormality)
190054004,[M]Eosinophilic leukemias (morphologic abnormality)
615441000000105,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of inguinal region and lower limb (disorder)
832681000000105,T-cell prolymphocytic leukaemia
189997002,"[M]Malignant lymphoma, lymphocytic, intermediate differentiation, nodular (morphologic abnormality)"
832921000000100,5Q minus syndrome
188619006,"Mycosis fungoides of the lymph nodes of head, face and neck (disorder)"
450041000000102,[X]Other Hodgkin's disease (disorder)
471231000000108,"[M]Malignant lymphoma, mixed lymphocytic - histiocytic NOS (& [diffuse reticulolymphosarcoma])"
473041000000109,"[M]Malignant lymphoma, lymphocytic, intermediate differentiation, nodular (morphologic abnormality)"
188759000,Lymphosarcoma cell leukemia (disorder)
190075007,[M]Monocytoid B-cell lymphoma (morphologic abnormality)
815091000000103,Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue [MALT-lymphoma] (disorder)
573341000000101,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of unspecified site (disorder)
833581000000104,Non-Hodgkin's lymphoma - disorder
127221002,Hematologic malignancy (disorder)
190022008,[M]Burkitt's tumors (morphologic abnormality)
615431000000101,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of axilla and upper limb (disorder)
189980008,"[M]Malignant lymphoma, small cell, non-cleaved, diffuse (morphologic abnormality)"
237759003,"Langerhans cell histiocytosis, unifocal, bone (disorder)"
461871000000101,"[M]Lymphomas, NOS or diffuse (morphologic abnormality)"
399607007,Chronic lymphocytic leukemia/small lymphocytic lymphoma (morphologic abnormality)
863751000000106,Clinical stage A chronic lymphocytic leukaemia 
188623003,Mycosis fungoides of lymph nodes of axilla and upper limb (disorder)
455781000000101,[X]Unspecified B-cell non-Hodgkin's lymphoma (disorder)
556221000000107,Malignant neoplasms of lymphoid and histiocytic tissue NOS (disorder)
338011000000108,Mucosa-associated lymphoma
541031000000105,Hodgkin's lymphocytic depletion of unspecified site (disorder)
833381000000105,Follicular lymphoma grade 3b
233693005,Pulmonary histiocytosis X (disorder)
134177009,"[M]Hodgkin's disease, lymphocytic depletion NOS (morphologic abnormality)"
190004005,[M]Mycosis fungoides NOS (morphologic abnormality)
127216000,Angioimmunoblastic lymphadenopathy with dysproteinemia (disorder)
477871000000103,[X]Other types of diffuse non-Hodgkin's lymphoma (disorder)
867941000000102,[M]Juvenile myelomonocytic leukaemia 
190007003,[M]Histiocytic medullary reticulosis (morphologic abnormality)
863771000000102,Clinical stage B chronic lymphocytic leukaemia 
633331000000104,"Histiocytosis, unspecified (disorder)"
190162005,[X]Other leukemia of unspecified cell type (disorder)
443641000000102,[M]Subacute lymphoid leukaemia
565971000000101,Malignant lymphoma NOS of lymph nodes of multiple sites (disorder)
464771000000108,"[X]Other specified malignant neoplasms of lymphoid, haematopoietic and related tissue (disorder)"
812871000000103,Juvenile myelomonocytic leukaemia (disorder)
833361000000101,Follicular lymphoma grade 3
89706008,AIDS with Burkitt's tumor (disorder)
188657006,Letterer-Siwe disease of lymph nodes of axilla and upper limb (disorder)
833391000000107,Cutaneous follicle centre lymphoma
189974000,"[M]Malignant lymphoma, centroblastic type NOS (morphologic abnormality)"
274907000,Plasma cell tumor (morphologic abnormality)
472871000000100,[M] Gamma heavy chain disease (morphologic abnormality)
457571000000102,[M]Subacute myeloid leukaemia (morphologic abnormality)
254042000,Ayala's disease (disorder)
398701000000101,[M]Basophilic leukaemias (morphologic abnormality)
190009000,[M] Alpha heavy chain disease (morphologic abnormality)
408661000000101,[X]Other specified types of non-Hodgkin's lymphoma (disorder)
95262001,Sézary's disease of lymph nodes of multiple sites (disorder)
571191000000109,Other myeloid leukemia (disorder)
478121000000109,"[M]Lymphoma, diffuse or NOS (morphologic abnormality)"
815141000000109,"Follicular lymphoma, cutaneous follicle centre (morphologic abnormality)"
578481000000105,"Hodgkin's, lymphocytic-histiocytic predominance NOS (disorder)"
539581000000102,"Hodgkin's disease, lymphocytic depletion NOS (disorder)"
397121000000107,[M]Eosinophilic leukaemias (morphologic abnormality)
189960007,"[M]Malignant lymphoma, diffuse NOS (morphologic abnormality)"
190050008,[M]Neutrophilic leukemia (morphologic abnormality)
190073000,Chronic lymphoproliferative disease (morphologic abnormality)
408771000000104,[M]Compound leukaemia (morphologic abnormality)
469881000000100,"[X]Diffuse non-Hodgkin's lymphoma, unspecified (disorder)"
578251000000103,Malignant mast cell tumor NOS (disorder)
134176000,"[M]Malignant lymphoma, small cleaved cell, diffuse (morphologic abnormality)"
450181000000109,"[M]Malignant lymphoma, small cell, non-cleaved, diffuse (morphologic abnormality)"
93148000,"Leukemic reticuloendotheliosis of lymph nodes of head, face AND/OR neck (disorder)"
422052002,Burkitt's lymphoma associated with acquired immunodeficiency syndrome (disorder)
188528004,Hodgkin's paragranuloma of lymph nodes of inguinal region and lower limb (disorder)
833021000000107,Other types of follicular non-Hodgkin's lymphoma
190151005,"[X]Malignant neoplasms of lymphoid, hematopoietic and related tissue (disorder)"
571181000000107,Myeloid sarcoma NOS (disorder)
6426003,Autosomal dominant analbuminemia (disorder)
190013007,[M]Angioendotheliomatosis (morphologic abnormality)
312939009,Ocular lymphoma (disorder)
441161000000109,"[M]Malignant lymphoma, follicular centre cell NOS (morphologic abnormality)"
433141000000108,"[M]Malignant lymphoma, centrocytic (morphologic abnormality)"
190069003,[M]Acute myelofibrosis (morphologic abnormality)
285763005,Acute myeloblastic leukemia - undifferentiated (disorder)
541011000000102,Hodgkin's sarcoma NOS (disorder)
277608004,"Hodgkin's disease, lymphocytic predominance - nodular (disorder)"
438251000000108,"[M]leukemia unspecified, NOS (morphologic abnormality)"
389361000000109,[M]Erythroleukemias (morphologic abnormality)
190052000,[M]Basophilic leukemias (morphologic abnormality)
189977007,"[M]Malignant lymphoma, large cell, cleaved, diffuse (morphologic abnormality)"
557641000000101,Reticulosarcoma of unspecified site (disorder)
190018003,"Plasma cell tumor, malignant (morphologic abnormality)"
438691000000102,[M]Monocytoid B-cell lymphoma (morphologic abnormality)
413526008,"Anaplastic large cell lymphoma, T/Null cell, primary cutaneous type (morphologic abnormality)"
662431000000108,Chronic leukemia NOS (disorder)
390401000000107,[X]Other specified leukaemias (disorder)
190166008,[X]Other and unspecified peripheral and cutaneous T-cell lymphomas (disorder)
189967005,"[M]Malignant lymphoma, follicular center cell NOS (morphologic abnormality)"
438681000000104,"[M]Malignant lymphoma, large cell, cleaved, diffuse (morphologic abnormality)"
190070002,[M]Miscellaneous leukemia NOS (morphologic abnormality)
557491000000109,Letterer-Siwe disease NOS (disorder)
403911000000104,"[M]Hodgkin,s disease, nodular sclerosis, mixed cellularity (morphologic abnormality)"
95258007,Sézary's disease of intrathoracic lymph nodes (disorder)
186723002,Human immunodeficiency virus disease resulting in Burkitt's lymphoma (disorder)
833481000000100,[M]Adult T-cell leukaemia/lymphoma
450971000000109,[M]leukemias unspecified (morphologic abnormality)
478111000000103,"[M]Malignant lymphoma, large cell, non-cleaved, diffuse (morphologic abnormality)"
833081000000108,"Refractory anaemia without sideroblasts, so stated"
462401000000104,"[X]Malignant neoplasms of lymphoid, haematopoietic and related tissue (disorder)"
93450001,Erythroleukemia in remission (disorder)
832691000000107,Heavy chain disease
578441000000102,Hodgkin's paragranuloma NOS (disorder)
477841000000109,[M]Compound leukaemia NOS (morphologic abnormality)
479021000000100,[M]Subacute leukaemia NOS (morphologic abnormality)
833401000000105,[M]Letterer - Siwe disease
431831000000105,[M]Acute lymphoid leukaemia
269499001,Neoplasm of uncertain behavior of plasma cells (disorder)
471831000000107,[M]Hodgkin's disease NOS
833141000000104,Enteropathy-associated T-cell lymphoma
673771000000103,Plasmacytoma NOS (disorder)
757251000000101,Diffuse malignant lymphoma - large cell
815011000000107,Anaplastic lymphoma kinase positive anaplastic large cell lymphoma (disorder)
401121000000109,[X]Unspecified B-cell non-Hodgkin's lymphoma
833411000000107,Sarcoma of dendritic cells
833501000000109,Primary cutaneous CD30 antigen positive large T-cell lymphoma
574421000000103,Other immunoproliferative neoplasms (disorder)
190002009,"[M]Lymphoma, nodular or follicular NOS (morphologic abnormality)"
472961000000101,[M]Aleukaemic lymphoid leukaemia (morphologic abnormality)
409571000000100,"[X]Diffuse non-Hodgkin's lymphoma, unspecified (disorder)"
390261000000107,[M]Eosinophilic leukaemia NOS (morphologic abnormality)
480071000000101,"[M]Malignant lymphoma, follicular centre cell, cleaved NOS (morphologic abnormality)"
573471000000101,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of spleen (disorder)
188651007,Leukemic reticuloendotheliosis of spleen (disorder)
634631000000105,Other monocytic leukemia NOS (disorder)
84350008,AIDS with immunoblastic sarcoma (disorder)
815671000000108,"Extranodal NK/T-cell lymphoma, nasal type (disorder)"
557501000000103,Mast cell malignancy of unspecified site (disorder)
188527009,Hodgkin's paragranuloma of lymph nodes of axilla and upper limb (disorder)
833631000000102,Cutaneous/peripheral T-cell lymphoma
190035004,[M]Subacute lymphoid leukemia (morphologic abnormality)
578281000000109,Malignant lymphoma NOS of intrathoracic lymph nodes (disorder)
849141000000100,Adult T-cell leukemia/lymphoma (disorder)
464261000000109,[M]Mycosis fungoides NOS (morphologic abnormality)
190047005,[M]Myeloid leukemias (morphologic abnormality)
463091000000106,[M] Peripheral T-cell lymphoma NOS (morphologic abnormality)
466481000000108,"[M]Hodgkin's disease, nodular sclerosis NOS (morphologic abnormality)"
389231000000105,[M]Plasma cell tumours (morphologic abnormality)
419471000000104,[M]Lymphosarcoma cell leukaemia
416501000000103,"[M]Malignant lymphoma, lymphocytic, well differentiated NOS (morphologic abnormality)"
389731000000103,[M]Miscellaneous leukaemias (morphologic abnormality)
189975004,"[M]Malignant lymphoma, follicular center cell, non-cleaved NOS (morphologic abnormality)"
395671000000107,[M] Alpha heavy chain disease (morphologic abnormality)
573381000000109,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intra-abdominal lymph nodes (disorder)
188521005,Hodgkin's paragranuloma (disorder)
814981000000100,"Anaplastic large cell lymphoma, ALK-negative (disorder)"
190029004,"[M]leukemia unspecified, NOS (morphologic abnormality)"
190051007,[M]Other myeloid leukemia NOS (morphologic abnormality)
403961000000102,[M]Neutrophilic leukaemia (morphologic abnormality)
578451000000104,Hodgkin's granuloma of unspecified site (disorder)
546321000000103,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of multiple sites (disorder)
190067001,[M]Acute megakaryoblastic leukemia (morphologic abnormality)
438671000000101,"[M]Malignant lymphoma, centroblastic type NOS (morphologic abnormality)"
815161000000105,Sarcoma of dendritic cells (accessory cells) (disorder)
190222001,[X]Neoplasm of uncertain and unknown behavior of other myelodysplastic syndromes (disorder)
833101000000102,Anaplastic lymphoma kinase positive anaplastic large cell lymphoma
390651000000106,[X]Neoplasm of uncertain and unknown behaviour of other myelodysplastic syndromes (disorder)
833601000000108,Non-Hodgkin's lymphoma - disorder
94149003,"Acute megakaryoblastic leukemia, FAB M7 (disorder)"
815681000000105,Subcutaneous panniculitic T-cell lymphoma (disorder)
420441000000109,[M]Acute myelofibrosis (morphologic abnormality)
269478004,Chronic erythremia (disorder)
833541000000107,Subcutaneous panniculitic T-cell lymphoma
634641000000101,Monocytic leukemia NOS (disorder)
190026006,[M]Subacute leukemia NOS (morphologic abnormality)
833521000000100,Cutaneous lymphoma
401561000000106,[M]Monocytoid B-cell lymphoma
189991001,[M]Hodgkin's paragranuloma (morphologic abnormality)
189976003,[M]Malignant lymphomatous polyposis (morphologic abnormality)
833461000000109,Acute myeloid leukaemia with myelodysplasia-related changes
415461000000108,[M]Malignant lymphomatous polyposis (morphologic abnormality)
359626007,"Acute myelogenous leukemia without differentiation, FAB M0 (disorder)"
539731000000105,Mycosis fungoides of unspecified site (disorder)
473031000000100,"[M]Malignant lymphoma, centroblastic-centrocytic, follicular (morphologic abnormality)"
573361000000100,"Unspecified malignant neoplasm of lymphoid and histiocytic tissue of lymph nodes of head, face and neck (disorder)"
397451000000107,"[X]Malignant neoplasm of lymphoid, haematopoietic and related tissue, unspecified (disorder)"
189969008,"[M]Malignant lymphoma, lymphocytic, intermediate differentiation NOS (morphologic abnormality)"
188636003,Sezary's disease of spleen (disorder)
833621000000104,Cutaneous/peripheral T-cell lymphoma
410671000000109,"[M]Malignant lymphoma, lymphocytic, intermediate differentiation NOS (morphologic abnormality)"
134179007,[M]Malignant histiocytosis (morphologic abnormality)
389761000000108,"[X]Myelodysplastic syndrome, unspecified (disorder)"
399081000000101,"[M]Malignant lymphoma, mixed lymphocytic-histiocytic NOS (morphologic abnormality)"
477851000000107,[M]Lymphoid leukaemias (morphologic abnormality)
309831004,[M]Hodgkin's disease NOS (morphologic abnormality)
134178004,"[M]Hodgkin's disease, nodular sclerosis NOS (morphologic abnormality)"
833641000000106,[M]Plasmacytoma NOS
428971000000106,"[M]Lymphogranuloma, malignant (morphologic abnormality)"
539701000000104,Nodular lymphoma of unspecified site (disorder)
455391000000100,[M]Hodgkin's disease NOS (& [lymphogranuloma malignant])
445691000000108,[M]Myeloid leukaemias (morphologic abnormality)
832661000000101,B-cell chronic lymphocytic leukaemia
573431000000103,Reticulosarcoma or lymphosarcoma NOS (disorder)
833171000000105,Mantle cell lymphoma
203436008,Osteoporosis in multiple myelomatosis (disorder)
409691000000100,[M]Aleukaemic leukaemia NOS (morphologic abnormality)
541021000000108,"Hodgkin's disease, mixed cellularity NOS (disorder)"
398271000000103,"[M]Malignant lymphoma, follicular centre cell, non-cleaved, follicular (morphologic abnormality)"
404146005,Primary cutaneous diffuse large cell B-cell lymphoma of the leg (disorder)
815271000000105,"Chronic myeloid leukaemia, BCR/ABL-positive (morphologic abnormality)"
875231000000102,Monoclonal gammopathy of uncertain significance
190016004,[M]Plasma cell tumors (morphologic abnormality)
425131000000103,[M]Acute megakaryoblastic leukaemia (morphologic abnormality)
189998007,"[M]Malignant lymphoma, follicular center cell, cleaved, follicular (morphologic abnormality)"
565911000000106,Malignant lymphoma NOS of intra-abdominal lymph nodes (disorder)
396201000000105,"[M]Malignant lymphoma, undifferentiated cell type NOS (morphologic abnormality)"
832671000000108,B-cell prolymphocytic leukaemia
462371000000101,"[X]Refractory anemia, unspecified (disorder)"
190056002,[M]Eosinophilic leukemia NOS (morphologic abnormality)
832821000000105,Follicular non-Hodgkin's lymphoma
190048000,[M]Subacute myeloid leukemia (morphologic abnormality)
190063002,[M]Miscellaneous leukemias (morphologic abnormality)
833491000000103,Malignant lymphoma - lymphoblastic
433531000000109,"[M]Malignant lymphoma, centroblastic-centrocytic, diffuse (morphologic abnormality)"
832611000000103,"Hodgkin's disease, mixed cellularity"
833591000000102,Low grade B-cell lymphoma
391381000000100,[M]Histiocytic medullary reticulosis (morphologic abnormality)
402761000000108,"[X]Refractory anaemia, unspecified"
833611000000105,[M]AngiocentricT-cell lymphoma
705141000000109,Sézary's disease of unspecified site (disorder)
833511000000106,True histiocytic lymphoma
307652003,Idiopathic thrombocythemia (disorder)
421835000,Immunoblastic lymphoma associated with acquired immunodeficiency syndrome (disorder)
410571000000108,[M]Miscellaneous leukaemia NOS (morphologic abnormality)
15118008,AIDS with reticulosarcoma (disorder)
557661000000100,Malignant lymphoma NOS of spleen (disorder)
95259004,Sézary's disease of lymph nodes of axilla AND/OR upper limb (disorder)
578501000000101,"Hodgkin's disease, nodular sclerosis NOS (disorder)"
832641000000102,Hodgkin's disease
189999004,"[M]Malignant lymphoma, lymphocytic, poorly differentiated, nodular (morphologic abnormality)"
573441000000107,Hodgkin's paragranuloma of unspecified site (disorder)
443951000000105,"[M]Malignant lymphoma, nodular NOS (& [Brill - Symmers' disease])"
557691000000106,Burkitt's lymphoma of unspecified site (disorder)
832521000000108,Acute monoblastic leukaemia
832591000000106,"Hodgkin's disease, lymphocytic predominance - nodular"
189510008,Refractory anemia with sideroblasts (disorder)
188526000,Hodgkin's paragranuloma of intra-abdominal lymph nodes (disorder)
271385002,"[X]Non-Hodgkin's lymphoma, unspecified type (disorder)"
477541000000106,[X]Other myeloid leukaemia (morphologic abnormality)
271486002,Acute erythremia and erythroleukemia (disorder)
190006007,[M]Microglioma (morphologic abnormality)
189973006,[M]Prolymphocytic lymphosarcoma (morphologic abnormality)
634601000000104,Other myeloid leukemia NOS (disorder)
557651000000103,Reticulosarcoma NOS (disorder)
190033006,[M]Lymphoid leukemias (morphologic abnormality)
93147005,Leukemic reticuloendotheliosis of lymph nodes of axilla AND/OR upper limb (disorder)
401221000000100,[M]Malignant histiocytosis (morphologic abnormality)
555741000000104,Malignant histiocytosis of unspecified site (disorder)
638271000000102,Macroglobulinemia NOS (disorder)
269509006,"[M]Lymphogranuloma, malignant (morphologic abnormality)"
189966001,"[M]Malignant lymphoma, centroblastic-centrocytic, diffuse (morphologic abnormality)"
359636004,"Acute myelogenous leukemia without maturation, FAB M1 (disorder)"
574411000000109,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intrapelvic lymph nodes (disorder)
449751000000106,[M]Angioendotheliomatosis (morphologic abnormality)
815191000000104,"Atypical chronic myeloid leukaemia, BCR/ABL-negative (morphologic abnormality)"
189978002,"[M]Malignant lymphoma, large cell, non-cleaved, diffuse (morphologic abnormality)"
833341000000102,Follicular lymphoma grade 1
461881000000104,[M]Plasma cell leukaemias (morphologic abnormality)
404031000000109,[M]Aleukaemic myeloid leukaemia (morphologic abnormality)
391691000000109,[M]Prolymphocytic lymphosarcoma (morphologic abnormality)
396711000000103,"[M]Malignant lymphoma, lymphocytic, poorly differentiated, nodular (morphologic abnormality)"
833441000000108,"Atypical chronic myeloid leukaemia, BCR/ABL negative"
190012002,[M] Large cell lymphoma (morphologic abnormality)
457421000000102,"[M]Malignant lymphoma, lymphocytic, well differentiated, nodular (morphologic abnormality)"
188656002,"Letterer-Siwe disease of lymph nodes of head, face and neck (disorder)"
640511000000108,Malignant lymphoma NOS (disorder)
832531000000105,Juvenile myelomonocytic leukaemia
277600006,Acute myeloblastic leukemia (disorder)
190046001,[M]Lymphosarcoma cell leukemia NOS (morphologic abnormality)
